#De	beta	re
<<<<<<< HEAD
5.363636	5.272727	1.222222	5956.943863
5.363636	5.272727	1.333333	6520.796589
5.363636	5.272727	1.444444	1160.473834
5.363636	5.272727	1.555556	4491.392568
5.363636	5.272727	1.666667	8630.817408
5.363636	5.272727	1.777778	12778.090705
5.363636	5.272727	1.888889	17429.178408
5.363636	5.272727	2.000000	55151.880173
5.363636	5.363636	1.000000	5452.135318
5.363636	5.363636	1.111111	5622.873670
5.363636	5.363636	1.222222	5932.404307
5.363636	5.363636	1.333333	6490.963893
5.363636	5.363636	1.444444	1562.782606
5.363636	5.363636	1.555556	5210.605592
5.363636	5.363636	1.666667	9935.502196
5.363636	5.363636	1.777778	14669.257911
5.363636	5.363636	1.888889	19977.471456
5.363636	5.363636	2.000000	60353.955280
5.363636	5.454545	1.000000	5440.582356
5.363636	5.454545	1.111111	5605.651866
5.363636	5.454545	1.222222	5908.219318
5.363636	5.454545	1.333333	6460.815718
5.363636	5.454545	1.444444	2291.769887
5.363636	5.454545	1.555556	6483.828166
5.363636	5.454545	1.666667	11394.924387
5.363636	5.454545	1.777778	16784.224196
5.363636	5.454545	1.888889	22827.979643
5.363636	5.454545	2.000000	65889.546534
5.363636	5.545455	1.000000	5429.552458
5.363636	5.545455	1.111111	5588.987021
5.363636	5.545455	1.222222	5884.432759
5.363636	5.545455	1.333333	6430.455065
5.363636	5.545455	1.444444	2955.218622
5.363636	5.545455	1.555556	8002.390846
5.363636	5.545455	1.666667	13852.726128
5.363636	5.545455	1.777778	19146.547259
5.363636	5.545455	1.888889	26012.866113
5.363636	5.545455	2.000000	71771.567292
5.363636	5.636364	1.000000	5419.033856
5.363636	5.636364	1.111111	5572.883543
5.363636	5.636364	1.222222	5861.082452
5.363636	5.636364	1.333333	6399.976749
5.363636	5.636364	1.444444	3761.571802
5.363636	5.636364	1.555556	9149.839274
5.363636	5.636364	1.666667	15777.325489
5.363636	5.636364	1.777778	21782.271809
5.363636	5.636364	1.888889	28059.423748
5.363636	5.636364	2.000000	78013.179726
5.363636	5.727273	1.000000	5409.013547
5.363636	5.727273	1.111111	5557.342762
5.363636	5.727273	1.222222	5838.200657
5.363636	5.727273	1.333333	6369.467741
5.363636	5.727273	1.444444	4735.605686
5.363636	5.727273	1.555556	11169.248272
5.363636	5.727273	1.666667	17921.996435
5.363636	5.727273	1.777778	24720.194757
5.363636	5.727273	1.888889	31830.977303
5.363636	5.727273	2.000000	84627.795905
5.363636	5.818182	1.000000	5399.477540
5.363636	5.818182	1.111111	5542.363312
5.363636	5.818182	1.222222	5815.814533
5.363636	5.818182	1.333333	6339.007519
5.363636	5.818182	1.444444	5906.156827
5.363636	5.818182	1.555556	12686.303569
5.363636	5.818182	1.666667	20309.725899
5.363636	5.818182	1.777778	27992.156717
5.363636	5.818182	1.888889	36033.443379
5.363636	5.818182	2.000000	91629.078883
5.363636	5.909091	1.000000	5390.411076
5.363636	5.909091	1.111111	5527.941462
5.363636	5.909091	1.222222	5793.946570
5.363636	5.909091	1.333333	6308.668432
5.363636	5.909091	1.444444	7306.774971
5.363636	5.909091	1.555556	15352.240378
5.363636	5.909091	1.666667	22965.918836
5.363636	5.909091	1.777778	31633.366116
5.363636	5.909091	1.888889	38642.561393
5.363636	5.909091	2.000000	99030.943787
5.363636	6.000000	1.000000	5381.798823
5.363636	6.000000	1.111111	5514.071435
5.363636	6.000000	1.222222	5772.615003
5.363636	6.000000	1.333333	6278.516078
5.363636	6.000000	1.444444	8976.481514
5.363636	6.000000	1.555556	17346.552617
5.363636	6.000000	1.666667	25918.653955
5.363636	6.000000	1.777778	35682.758156
5.363636	6.000000	1.888889	43593.766004
5.363636	6.000000	2.000000	106847.558906
5.363636	6.090909	1.000000	5373.625039
5.363636	6.090909	1.111111	5500.745685
5.363636	6.090909	1.222222	5751.834195
5.363636	6.090909	1.333333	6248.609667
5.363636	6.090909	1.444444	10162.107549
5.363636	6.090909	1.555556	19561.867874
5.363636	6.090909	1.666667	29198.967030
5.363636	6.090909	1.777778	38047.668710
5.363636	6.090909	1.888889	46593.794646
5.363636	6.090909	2.000000	115093.346811
5.363636	6.181818	1.000000	5365.873724
5.363636	6.181818	1.111111	5487.955158
5.363636	6.181818	1.222222	5731.615006
5.363636	6.181818	1.333333	6219.002396
5.363636	6.181818	1.444444	12372.055881
5.363636	6.181818	1.555556	22021.194256
5.363636	6.181818	1.666667	32841.164682
5.363636	6.181818	1.777778	42791.099402
5.363636	6.181818	1.888889	52410.357701
5.363636	6.181818	2.000000	123782.985639
5.363636	6.272727	1.000000	5358.528749
5.363636	6.272727	1.111111	5475.689520
5.363636	6.272727	1.222222	5711.965124
5.363636	6.272727	1.333333	6189.741816
5.363636	6.272727	1.444444	13939.363518
5.363636	6.272727	1.555556	24749.956815
5.363636	6.272727	1.666667	36883.172148
5.363636	6.272727	1.777778	48057.832582
5.363636	6.272727	1.888889	58872.035749
5.363636	6.272727	2.000000	132931.409351
5.363636	6.363636	1.000000	5351.573963
5.363636	6.363636	1.111111	5463.937365
5.363636	6.363636	1.222222	5692.889392
5.363636	6.363636	1.333333	6160.870184
5.363636	6.363636	1.444444	16847.480977
5.363636	6.363636	1.555556	27776.253191
5.363636	6.363636	1.666667	41366.918622
5.363636	6.363636	1.777778	51035.453955
5.363636	6.363636	1.888889	62669.117526
5.363636	6.363636	2.000000	142553.810130
5.363636	6.454545	1.000000	5344.993291
5.363636	6.454545	1.111111	5452.686409
5.363636	6.454545	1.222222	5674.390091
5.363636	6.454545	1.333333	6132.424813
5.363636	6.454545	1.444444	18909.643374
5.363636	6.454545	1.555556	31131.136664
5.363636	6.454545	1.666667	43746.424729
5.363636	6.454545	1.777778	57185.036985
5.363636	6.454545	1.888889	70235.263157
5.363636	6.454545	2.000000	152665.638612
5.363636	6.545455	1.000000	5338.770815
5.363636	6.545455	1.111111	5441.923650
5.363636	6.545455	1.222222	5656.467224
5.363636	6.545455	1.333333	6104.438411
5.363636	6.545455	1.444444	21195.633774
5.363636	6.545455	1.555556	34848.929846
5.363636	6.545455	1.666667	48959.743608
5.363636	6.545455	1.777778	64005.212246
5.363636	6.545455	1.888889	74583.857749
5.363636	6.545455	2.000000	163282.605236
5.363636	6.636364	1.000000	5332.890842
5.363636	6.636364	1.111111	5431.635525
5.363636	6.636364	1.222222	5639.118756
5.363636	6.636364	1.333333	6076.939399
5.363636	6.636364	1.444444	25422.410030
5.363636	6.636364	1.555556	38967.572240
5.363636	6.636364	1.666667	54737.030987
5.363636	6.636364	1.777778	67747.324063
5.363636	6.636364	1.888889	79095.239454
5.363636	6.636364	2.000000	174420.681337
5.363636	6.727273	1.000000	5327.337964
5.363636	6.727273	1.111111	5421.808041
5.363636	6.727273	1.222222	5622.340859
5.363636	6.727273	1.333333	6049.952229
5.363636	6.727273	1.444444	28416.387682
5.363636	6.727273	1.555556	43529.005394
5.363636	6.727273	1.666667	57708.992399
5.363636	6.727273	1.777778	75691.109883
5.363636	6.727273	1.888889	88400.561626
5.363636	6.727273	2.000000	186096.100266
5.363636	6.818182	1.000000	5322.097102
5.363636	6.818182	1.111111	5412.426893
5.363636	6.818182	1.222222	5606.128114
5.363636	6.818182	1.333333	6023.497678
5.363636	6.818182	1.444444	31731.524664
5.363636	6.818182	1.555556	48579.599950
5.363636	6.818182	1.666667	64411.815880
5.363636	6.818182	1.777778	79954.166397
5.363636	6.818182	1.888889	93556.646284
5.363636	6.818182	2.000000	198325.358517
5.363636	6.909091	1.000000	5317.153550
5.363636	6.909091	1.111111	5403.477573
5.363636	6.909091	1.222222	5590.473718
5.363636	6.909091	1.333333	5997.593128
5.363636	6.909091	1.444444	35401.425732
5.363636	6.909091	1.555556	54170.629121
5.363636	6.909091	1.666667	71834.615805
5.363636	6.909091	1.777778	89192.845742
5.363636	6.909091	1.888889	104402.299752
5.363636	6.909091	2.000000	211125.216848
5.363636	7.000000	1.000000	5312.493002
5.363636	7.000000	1.111111	5394.945459
5.363636	7.000000	1.222222	5575.369656
5.363636	7.000000	1.333333	5972.252842
5.363636	7.000000	1.444444	39463.243562
5.363636	7.000000	1.555556	56768.757910
5.363636	7.000000	1.666667	75546.268883
5.363636	7.000000	1.777778	94046.301612
5.363636	7.000000	1.888889	110290.782116
5.363636	7.000000	2.000000	224512.701394
5.363636	7.090909	1.000000	5308.101578
5.363636	7.090909	1.111111	5386.815898
5.363636	7.090909	1.222222	5560.806871
5.363636	7.090909	1.333333	5947.488212
5.363636	7.090909	1.444444	43958.057342
5.363636	7.090909	1.555556	63222.440768
5.363636	7.090909	1.666667	84144.124760
5.363636	7.090909	1.777778	104777.183862
5.363636	7.090909	1.888889	116385.075967
5.363636	7.090909	2.000000	238505.104802
5.363636	7.181818	1.000000	5303.965844
5.363636	7.181818	1.111111	5379.074280
5.363636	7.181818	1.222222	5546.775411
5.363636	7.181818	1.333333	5923.308002
5.363636	7.181818	1.444444	48931.292666
5.363636	7.181818	1.555556	70363.732414
5.363636	7.181818	1.666667	88350.623873
5.363636	7.181818	1.777778	110300.476069
5.363636	7.181818	1.888889	129636.170075
5.363636	7.181818	2.000000	253119.987376
5.363636	7.272727	1.000000	5300.072827
5.363636	7.272727	1.111111	5371.706094
5.363636	7.272727	1.222222	5533.264565
5.363636	7.272727	1.333333	5899.718574
5.363636	7.272727	1.444444	50936.788967
5.363636	7.272727	1.555556	73592.941554
5.363636	7.272727	1.666667	98299.254733
5.363636	7.272727	1.777778	115998.056342
5.363636	7.272727	1.888889	136588.170848
5.363636	7.272727	2.000000	268375.178187
5.363636	7.363636	1.000000	5296.410016
5.363636	7.363636	1.111111	5364.696987
5.363636	7.363636	1.222222	5520.262992
5.363636	7.363636	1.333333	5876.724100
5.363636	7.363636	1.444444	56647.776350
5.363636	7.363636	1.555556	81827.009948
5.363636	7.363636	1.666667	103066.272251
5.363636	7.363636	1.777778	129034.921575
5.363636	7.363636	1.888889	143774.088069
5.363636	7.363636	2.000000	284288.776209
5.363636	7.454545	1.000000	5292.965377
5.363636	7.454545	1.111111	5358.032806
5.363636	7.454545	1.222222	5507.758828
5.363636	7.454545	1.333333	5854.326763
5.363636	7.454545	1.444444	62965.440844
5.363636	7.454545	1.555556	90936.219020
5.363636	7.454545	1.666667	114567.784788
5.363636	7.454545	1.777778	135514.234284
5.363636	7.454545	1.888889	159910.795651
5.363636	7.454545	2.000000	300879.151487
5.363636	7.545455	1.000000	5289.727348
5.363636	7.545455	1.111111	5351.699641
5.363636	7.545455	1.222222	5495.739790
5.363636	7.545455	1.333333	5832.526940
5.363636	7.545455	1.444444	69953.705405
5.363636	7.545455	1.555556	94956.591743
5.363636	7.545455	1.666667	119970.461692
5.363636	7.545455	1.777778	142190.719478
5.363636	7.545455	1.888889	168101.982066
5.363636	7.545455	2.000000	318164.946251
5.363636	7.636364	1.000000	5286.684839
5.363636	7.636364	1.111111	5345.683853
5.363636	7.636364	1.222222	5484.193267
5.363636	7.636364	1.333333	5811.323380
5.363636	7.636364	1.444444	77683.300341
5.363636	7.636364	1.555556	105451.434004
5.363636	7.636364	1.666667	133257.364313
5.363636	7.636364	1.777778	157983.855865
5.363636	7.636364	1.888889	176559.806375
5.363636	7.636364	2.000000	336165.076067
5.363636	7.727273	1.000000	5283.827229
5.363636	7.727273	1.111111	5339.972106
5.363636	7.727273	1.222222	5473.106405
5.363636	7.727273	1.333333	5790.713364
5.363636	7.727273	1.444444	80718.877134
5.363636	7.727273	1.555556	109991.093116
5.363636	7.727273	1.666667	139381.718682
5.363636	7.727273	1.777778	165573.647604
5.363636	7.727273	1.888889	196155.616722
5.363636	7.727273	2.000000	354898.730995
5.363636	7.818182	1.000000	5281.144358
5.363636	7.818182	1.111111	5334.551387
5.363636	7.818182	1.222222	5462.466177
5.363636	7.818182	1.333333	5770.692857
5.363636	7.818182	1.444444	89590.144187
5.363636	7.818182	1.555556	122075.656646
5.363636	7.818182	1.666667	154721.559167
5.363636	7.818182	1.777778	173387.298889
5.363636	7.818182	1.888889	205792.627522
5.363636	7.818182	2.000000	374385.376731
5.363636	7.909091	1.000000	5278.626522
5.363636	7.909091	1.111111	5329.409025
5.363636	7.909091	1.222222	5452.259452
5.363636	7.909091	1.333333	5751.256645
5.363636	7.909091	1.444444	99402.647204
5.363636	7.909091	1.555556	127204.380711
5.363636	7.909091	1.666667	161666.109671
5.363636	7.909091	1.777778	192473.131664
5.363636	7.909091	1.888889	215734.464219
5.363636	7.909091	2.000000	394644.755758
5.363636	8.000000	1.000000	5276.264461
5.363636	8.000000	1.111111	5324.532705
5.363636	8.000000	1.222222	5442.473053
5.363636	8.000000	1.333333	5732.398472
5.363636	8.000000	1.444444	103180.689938
5.363636	8.000000	1.555556	141113.158654
5.363636	8.000000	1.666667	168793.658601
5.363636	8.000000	1.777778	201354.938490
5.363636	8.000000	1.888889	225985.386561
5.363636	8.000000	2.000000	415696.888508
5.363636	8.090909	1.000000	5274.049350
5.363636	8.090909	1.111111	5319.910477
5.363636	8.090909	1.222222	5433.093809
5.363636	8.090909	1.333333	5714.111152
5.363636	8.090909	1.444444	114439.580881
5.363636	8.090909	1.555556	146910.881229
5.363636	8.090909	1.666667	187244.473558
5.363636	8.090909	1.777778	210491.799021
5.363636	8.090909	1.888889	250800.479525
5.363636	8.090909	2.000000	437562.074524
5.363636	8.181818	1.000000	5271.972786
5.363636	8.181818	1.111111	5315.530767
5.363636	8.181818	1.222222	5424.108603
5.363636	8.181818	1.333333	5696.386686
5.363636	8.181818	1.444444	118694.675413
5.363636	8.181818	1.555556	162913.380377
5.363636	8.181818	1.666667	195328.659419
5.363636	8.181818	1.777778	233509.419823
5.363636	8.181818	1.888889	262476.136496
5.363636	8.181818	2.000000	460260.893623
5.363636	8.272727	1.000000	5270.026777
5.363636	8.272727	1.111111	5311.382379
5.363636	8.272727	1.222222	5415.504413
5.363636	8.272727	1.333333	5679.216362
5.363636	8.272727	1.444444	131610.026562
5.363636	8.272727	1.555556	169471.709100
5.363636	8.272727	1.666667	203620.709191
5.363636	8.272727	1.777778	243896.829084
5.363636	8.272727	1.888889	274506.298016
5.363636	8.272727	2.000000	483814.207048
5.363636	8.363636	1.000000	5268.203727
5.363636	8.363636	1.111111	5307.454501
5.363636	8.363636	1.222222	5407.268344
5.363636	8.363636	1.333333	5662.590850
5.363636	8.363636	1.444444	136407.134233
5.363636	8.363636	1.555556	187877.773251
5.363636	8.363636	1.666667	225774.588470
5.363636	8.363636	1.777778	254575.828090
5.363636	8.363636	1.888889	286895.947400
5.363636	8.363636	2.000000	508243.158646
5.363636	8.454545	1.000000	5266.496427
5.363636	8.454545	1.111111	5303.736699
5.363636	8.454545	1.222222	5399.387663
5.363636	8.454545	1.333333	5646.500290
5.363636	8.454545	1.444444	151220.064899
5.363636	8.454545	1.555556	195301.742606
5.363636	8.454545	1.666667	235183.789993
5.363636	8.454545	1.777778	265549.570041
5.363636	8.454545	1.888889	299650.033377
5.363636	8.454545	2.000000	533569.176049
5.363636	8.545455	1.000000	5264.898037
5.363636	8.545455	1.111111	5300.218925
5.363636	8.545455	1.222222	5391.849828
5.363636	8.545455	1.333333	5630.934367
5.363636	8.545455	1.444444	156633.700681
5.363636	8.545455	1.555556	202889.784348
5.363636	8.545455	1.666667	244830.058345
5.363636	8.545455	1.777778	294431.304873
5.363636	8.545455	1.888889	332295.961864
5.363636	8.545455	2.000000	559813.971835
5.363636	8.636364	1.000000	5263.402073
5.363636	8.636364	1.111111	5296.891504
5.363636	8.636364	1.222222	5384.642505
5.363636	8.636364	1.333333	5615.882393
5.363636	8.636364	1.444444	173621.061169
5.363636	8.636364	1.555556	224877.799341
5.363636	8.636364	1.666667	271390.905350
5.363636	8.636364	1.777778	306910.320668
5.363636	8.636364	1.888889	346821.355282
5.363636	8.636364	2.000000	586999.544698
5.363636	8.727273	1.000000	5262.002395
5.363636	8.727273	1.111111	5293.745138
5.363636	8.727273	1.222222	5377.753592
5.363636	8.727273	1.333333	5601.333363
5.363636	8.727273	1.444444	179736.732217
5.363636	8.727273	1.555556	233474.509365
5.363636	8.727273	1.666667	282343.316965
5.363636	8.727273	1.777778	319727.606007
5.363636	8.727273	1.888889	361766.295905
5.363636	8.727273	2.000000	615148.180654
5.363636	8.818182	1.000000	5260.693191
5.363636	8.818182	1.111111	5290.770895
5.363636	8.818182	1.222222	5371.171237
5.363636	8.818182	1.333333	5587.276025
5.363636	8.818182	1.444444	199216.512193
5.363636	8.818182	1.555556	242258.205275
5.363636	8.818182	1.666667	293567.145915
5.363636	8.818182	1.777778	332886.922591
5.363636	8.818182	1.888889	377136.643006
5.363636	8.818182	2.000000	644282.454184
5.363636	8.909091	1.000000	5259.468964
5.363636	8.909091	1.111111	5287.960207
5.363636	8.909091	1.222222	5364.883850
5.363636	8.909091	1.333333	5573.698931
5.363636	8.909091	1.444444	206132.379073
5.363636	8.909091	1.555556	268495.282631
5.363636	8.909091	1.666667	305064.447246
5.363636	8.909091	1.777778	369003.388931
5.363636	8.909091	1.888889	392938.228963
5.363636	8.909091	2.000000	674425.229488
5.363636	9.000000	1.000000	5258.324520
5.363636	9.000000	1.111111	5285.304859
5.363636	9.000000	1.222222	5358.880112
5.363636	9.000000	1.333333	5560.590487
5.363636	9.000000	1.444444	228469.955033
5.363636	9.000000	1.555556	278455.902454
5.363636	9.000000	1.666667	338124.687796
5.363636	9.000000	1.777778	383975.909280
5.363636	9.000000	1.888889	409176.858156
5.363636	9.000000	2.000000	705599.661585
5.363636	9.090909	1.000000	5257.254950
5.363636	9.090909	1.111111	5282.796981
5.363636	9.090909	1.222222	5353.148990
5.363636	9.090909	1.333333	5547.939003
5.363636	9.090909	1.444444	236298.751118
5.363636	9.090909	1.555556	288630.596387
5.363636	9.090909	1.666667	351189.238310
5.363636	9.090909	1.777778	399342.452908
5.363636	9.090909	1.888889	453614.188902
5.363636	9.090909	2.000000	737829.197595
5.363636	9.181818	1.000000	5256.255624
5.363636	9.181818	1.111111	5280.429044
5.363636	9.181818	1.222222	5347.679738
5.363636	9.181818	1.333333	5535.732729
5.363636	9.181818	1.444444	244266.420208
5.363636	9.181818	1.555556	319908.271280
5.363636	9.181818	1.666667	364568.277532
5.363636	9.181818	1.777778	415107.548554
5.363636	9.181818	1.888889	472115.578612
5.363636	9.181818	2.000000	771137.577837
5.363636	9.272727	1.000000	5255.322171
5.363636	9.272727	1.111111	5278.193846
5.363636	9.272727	1.222222	5342.461907
5.363636	9.272727	1.333333	5523.959898
5.363636	9.272727	1.444444	270785.356660
5.363636	9.272727	1.555556	331457.984463
5.363636	9.272727	1.666667	378264.355031
5.363636	9.272727	1.777778	431275.680571
5.363636	9.272727	1.888889	491122.265522
5.363636	9.272727	2.000000	805548.837128
5.363636	9.363636	1.000000	5254.450471
5.363636	9.363636	1.111111	5276.084505
5.363636	9.363636	1.222222	5337.485345
5.363636	9.363636	1.333333	5512.608755
5.363636	9.363636	1.444444	279816.729445
5.363636	9.363636	1.555556	343253.825080
5.363636	9.363636	1.666667	419305.476089
5.363636	9.363636	1.777778	478092.027184
5.363636	9.363636	1.888889	510641.207696
5.363636	9.363636	2.000000	841087.305922
5.363636	9.454545	1.000000	5253.636641
5.363636	9.454545	1.111111	5274.094449
5.363636	9.454545	1.222222	5332.740201
5.363636	9.454545	1.333333	5501.667590
5.363636	9.454545	1.444444	310224.016527
5.363636	9.454545	1.555556	380511.634632
5.363636	9.454545	1.666667	434883.988559
5.363636	9.454545	1.777778	496503.720857
5.363636	9.454545	1.888889	530679.345545
5.363636	9.454545	2.000000	877777.611514
5.363636	9.545455	1.000000	5252.877024
5.363636	9.545455	1.111111	5272.217406
